Engine_RatedPower_kw,Engine_Displacement_ltr,Engine_IdlingSpeed_rpm,Engine_RatedSpeed_rpm,GrossVehicleMass_t,CurbMassChassis_kg,Gearbox_TransmissionRatioFinalGear,Gearbox_TransmissionType,Gearbox_GearsCount,RDL_CO2_gkm,RDR_CO2_gkm,LHL_CO2_gkm,LHR_CO2_gkm,y0,y1,y2,y3
0.39035087719298245,0.7307692307692308,0.4,0.009569377990430622,0.42857142857142855,0.7711829717560377,1.0,0.0,0.6363636363636364,0.20009999999999997,0.21896666666666667,0.2608666666666667,0.31023333333333336,0.18004468,0.19841802,0.24474496,0.2942282
0.31140350877192985,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.474007367990176,0.4805555555555554,0.0,0.6363636363636364,0.1933666666666667,0.21336666666666668,0.2638333333333333,0.31679999999999997,0.18171707,0.201404,0.24974683,0.30090728
0.9035087719298246,0.9743589743589742,0.0,0.009569377990430622,0.23809523809523808,0.7267703643061809,1.0,0.0,0.6363636363636364,0.17636666666666667,0.19323333333333334,0.23413333333333333,0.2811666666666667,0.18372592,0.20303354,0.24734601,0.2975091
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.5112566516577978,0.4805555555555554,0.0,0.6363636363636364,0.17206666666666667,0.19136666666666668,0.24073333333333335,0.2914,0.17816347,0.19799173,0.24391365,0.29464266
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.14285714285714285,0.5094146541137945,0.38888888888888895,0.0,0.09090909090909091,0.18536666666666668,0.20653333333333335,0.25033333333333335,0.30276666666666663,0.18665403,0.20650679,0.25225222,0.30319852
0.2543859649122807,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.6000818665575113,1.0,0.0,0.6363636363636364,0.19373333333333334,0.2143,0.2539,0.3050333333333333,0.1933437,0.21325684,0.2571711,0.3060026
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.40728612361850186,0.3055555555555555,0.5,0.0,0.21456666666666668,0.23459999999999998,0.2861666666666667,0.337,0.20710236,0.22859111,0.27720773,0.325698
0.31140350877192985,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3577568563241916,1.0,1.0,0.2727272727272727,0.17959999999999998,0.19906666666666667,0.24623333333333336,0.3000333333333333,0.18370375,0.20343798,0.2511145,0.30222148
0.19736842105263158,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.3528448628735162,0.3055555555555555,1.0,0.2727272727272727,0.22240000000000001,0.24196666666666666,0.2898,0.34003333333333335,0.20891458,0.23042494,0.27821302,0.32663208
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.34285714285714297,0.562218583708555,1.0,0.0,0.6363636363636364,0.18663333333333332,0.2055,0.25193333333333334,0.30146666666666666,0.19088328,0.21123439,0.25611115,0.30651987
0.2543859649122807,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.6023331968890708,0.40555555555555534,0.0,0.2727272727272727,0.19116666666666668,0.20903333333333335,0.25329999999999997,0.3000666666666667,0.19355384,0.21342945,0.2570135,0.3055543
0.19736842105263158,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.3518215309046255,0.3055555555555555,1.0,0.2727272727272727,0.218,0.23756666666666668,0.28636666666666666,0.33676666666666666,0.20893675,0.23045349,0.27824277,0.32665962
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.47564469914040114,0.4805555555555554,0.0,0.6363636363636364,0.1869,0.2085,0.2561333333333333,0.31206666666666666,0.17944363,0.19930777,0.24631226,0.29734865
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5147359803520262,1.0,0.0,0.6363636363636364,0.1891,0.20823333333333335,0.2559333333333333,0.30533333333333335,0.19064909,0.21101764,0.25597203,0.30648372
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.38095238095238093,0.4854686860417519,0.027777777777777804,0.5,0.09090909090909091,0.346,0.36319999999999997,0.4124,0.4535333333333333,0.3119517,0.3388697,0.3934783,0.43772137
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.41854277527629963,0.4805555555555554,0.0,0.6363636363636364,0.17866666666666667,0.1970666666666667,0.24986666666666668,0.29836666666666667,0.18487224,0.20486924,0.25324792,0.3051205
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5638559148587802,1.0,0.0,0.6363636363636364,0.18366666666666667,0.20229999999999998,0.2488,0.2980333333333333,0.19090274,0.21124837,0.2561205,0.3065219
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.14285714285714285,0.4568153909128121,0.38888888888888895,0.0,0.09090909090909091,0.19113333333333332,0.2122,0.25773333333333337,0.3095333333333333,0.18610197,0.20593327,0.2519155,0.30295926
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.4615227179697094,0.4805555555555554,0.0,0.6363636363636364,0.1755,0.1966,0.24346666666666666,0.2970666666666667,0.18009982,0.19992828,0.24760345,0.29869622
0.6140350877192983,0.9743589743589742,0.0,0.014354066985645933,0.5238095238095238,0.6889070814572247,1.0,0.0,0.6363636363636364,0.18783333333333332,0.20563333333333333,0.24533333333333332,0.2926333333333333,0.18355256,0.20274118,0.24687785,0.29690367
0.19298245614035087,0.5384615384615385,0.16,0.014354066985645933,0.38095238095238093,0.732705689725747,1.0,0.0,0.2727272727272727,0.1859,0.20433333333333334,0.2426333333333333,0.291,0.17455316,0.19211173,0.23719355,0.28574234
0.11403508771929824,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.3933688088415882,0.38888888888888895,0.0,0.09090909090909091,0.18266666666666667,0.20203333333333334,0.24876666666666666,0.2972666666666667,0.18545759,0.20515412,0.25145116,0.30243182
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.23809523809523808,0.5832992222677036,1.0,0.0,0.6363636363636364,0.18536666666666668,0.20436666666666667,0.24876666666666666,0.29823333333333335,0.19126469,0.2115078,0.25604385,0.30602783
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5777732296356938,1.0,0.0,0.6363636363636364,0.18433333333333332,0.20290000000000002,0.24823333333333336,0.2976,0.19122598,0.2114954,0.25617355,0.30628228
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.501432664756447,1.0,0.0,0.6363636363636364,0.2715,0.2914,0.33973333333333333,0.3891333333333334,0.19089007,0.21122423,0.25608563,0.30647245
0.16666666666666666,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.5757265656979124,0.40555555555555534,0.0,0.2727272727272727,0.19643333333333332,0.21583333333333332,0.25706666666666667,0.30533333333333335,0.19346726,0.21327096,0.25664675,0.30502433
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3790421612771183,0.3055555555555555,0.5,0.0,,,,,0.20788184,0.22946903,0.27822328,0.32674584
0.2543859649122807,0.33333333333333337,0.4,0.009569377990430622,0.23809523809523808,0.5959885386819485,0.40555555555555534,0.0,0.2727272727272727,0.19859999999999997,0.2173,0.2601333333333333,0.30806666666666666,0.19298518,0.21291971,0.25672942,0.30557612
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.38095238095238093,0.6060171919770774,0.40555555555555534,0.0,0.2727272727272727,0.2448,0.2619,0.3075,0.3481666666666667,0.19403124,0.21367222,0.25654623,0.30435917
0.5394736842105263,0.7307692307692308,0.4,0.009569377990430622,0.38095238095238093,0.696479738027016,1.0,0.0,0.6363636363636364,0.18933333333333333,0.20706666666666668,0.25133333333333335,0.2995666666666667,0.18319961,0.20275024,0.2480394,0.29857963
0.3201754385964912,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.4050347932869423,0.027777777777777804,0.5,0.09090909090909091,0.22096666666666667,0.24056666666666668,0.2906333333333333,0.3347,0.21273977,0.23390844,0.28299722,0.3307721
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.3943921408104789,0.4805555555555554,0.0,0.6363636363636364,0.18893333333333331,0.20926666666666666,0.2606,0.3159666666666667,0.18914554,0.21006203,0.25961003,0.31231442
0.10087719298245613,0.20512820512820518,0.62,0.0430622009569378,0.14285714285714285,0.43082275890298816,0.3055555555555555,1.0,0.2727272727272727,0.22373333333333334,0.244,0.2914333333333333,0.3425333333333333,0.20710334,0.2281819,0.27518618,0.32338455
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.4944740073679902,0.4805555555555554,0.0,0.6363636363636364,0.17636666666666667,0.19713333333333333,0.2444,0.2985666666666667,0.17872632,0.19858879,0.24492195,0.29578027
0.19298245614035087,0.5384615384615385,0.4,0.014354066985645933,0.23809523809523808,0.7130577159230455,1.0,0.0,0.2727272727272727,0.168,0.18623333333333336,0.22423333333333334,0.27226666666666666,0.17720121,0.19444382,0.24157548,0.29155907
0.19736842105263158,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.372902169463774,0.38888888888888895,0.0,0.09090909090909091,0.21583333333333332,0.236,0.28833333333333333,0.33663333333333334,0.21308404,0.23456874,0.28408772,0.3319614
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.20000000000000012,0.4040114613180516,0.4805555555555554,0.0,0.6363636363636364,0.1844,0.20520000000000002,0.2549,0.30726666666666663,0.18828785,0.20894933,0.2579196,0.3104273
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.42058943921408104,0.38888888888888895,0.0,0.09090909090909091,0.1849333333333333,0.20409999999999998,0.25196666666666667,0.3008,0.18594989,0.2057538,0.25183538,0.30287677
0.19298245614035087,0.20512820512820518,0.4,0.014354066985645933,0.2857142857142857,0.6383544821940237,1.0,0.0,0.2727272727272727,0.1529,0.17036666666666667,0.21366666666666667,0.26116666666666666,0.17171606,0.1909338,0.23580027,0.28456175
0.2543859649122807,0.7307692307692308,0.2,0.0035885167464114833,0.38095238095238093,0.7067130577159231,0.3055555555555555,1.0,0.2727272727272727,0.18373333333333336,0.20146666666666666,0.2397,0.2855666666666667,0.19154924,0.21142119,0.2549749,0.30427364
0.16666666666666666,0.33333333333333337,0.4,0.009569377990430622,0.23809523809523808,0.6160458452722063,0.40555555555555534,0.0,0.2727272727272727,0.19103333333333333,0.2095,0.2519,0.2986666666666667,0.19367126,0.21345699,0.25667813,0.30490726
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.4574293900941465,0.4805555555555554,0.0,0.6363636363636364,0.17906666666666668,0.20006666666666667,0.2477,0.3022,0.18034956,0.20008814,0.24804085,0.29909742
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.38095238095238093,0.6060171919770774,0.40555555555555534,0.0,0.2727272727272727,0.2448,0.2619,0.3075,0.3481666666666667,0.19403124,0.21367222,0.25654623,0.30435917
0.3201754385964912,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.4023741301678264,0.3055555555555555,1.0,0.2727272727272727,0.21933333333333332,0.23973333333333335,0.28736666666666666,0.34076666666666666,0.20655397,0.22780183,0.2759517,0.32503194
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.4269340974212034,0.38888888888888895,0.0,0.09090909090909091,0.18863333333333332,0.20913333333333334,0.25553333333333333,0.30626666666666663,0.18597668,0.20578584,0.25185174,0.30289382
0.19298245614035087,0.5384615384615385,0.16,0.014354066985645933,0.23809523809523808,0.6146131805157593,1.0,0.0,0.2727272727272727,0.18236666666666668,0.19976666666666665,0.2402,0.28703333333333336,0.17588207,0.19317377,0.23872763,0.28756505
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.20000000000000012,0.4218174375767499,0.3055555555555555,1.0,0.2727272727272727,0.19340000000000002,0.213,0.26313333333333333,0.31526666666666664,0.1931969,0.21390975,0.26114735,0.31216806
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.5137126483831355,0.4805555555555554,0.0,0.6363636363636364,0.17676666666666666,0.19763333333333333,0.2445,0.2991,0.1791018,0.19898576,0.24571288,0.29670987
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5970118706508392,1.0,0.0,0.6363636363636364,0.18666666666666668,0.20556666666666668,0.25033333333333335,0.2995333333333333,0.19127664,0.21152195,0.2560916,0.30608147
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.47523536635284486,0.4805555555555554,0.0,0.6363636363636364,0.1877,0.20803333333333335,0.259,0.3136333333333333,0.1868175,0.2072193,0.25607476,0.30848804
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.4297994269340974,0.4805555555555554,0.0,0.6363636363636364,0.18943333333333331,0.21006666666666668,0.2596333333333333,0.31076666666666664,0.17917839,0.19905204,0.24580923,0.2967503
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.34609087187883747,0.38888888888888895,0.0,0.09090909090909091,0.1928,0.21316666666666667,0.26053333333333334,0.31233333333333335,0.18565592,0.20540416,0.25168654,0.30271217
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5931232091690545,1.0,0.0,0.6363636363636364,0.18533333333333332,0.20316666666666666,0.2511,0.2986333333333333,0.1910412,0.21136862,0.25622,0.30656055
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.4207941056078592,0.4805555555555554,0.0,0.6363636363636364,0.18653333333333333,0.20709999999999998,0.2574,0.3098666666666667,0.18789199,0.20849434,0.25742102,0.30993313
0.35526315789473684,0.5,0.4,0.009569377990430622,0.3333333333333333,0.7081457224723701,1.0,0.0,0.6363636363636364,0.16326666666666667,0.17996666666666666,0.2211,0.26766666666666666,0.1796127,0.19889629,0.24505216,0.2947661
0.5394736842105263,0.7307692307692308,0.4,0.009569377990430622,0.38095238095238093,0.6844044207941056,0.40277777777777785,0.0,0.6363636363636364,0.22396666666666665,0.2423,0.29,0.33886666666666665,0.20403633,0.22466266,0.27071443,0.31870124
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.5790012279983626,0.38888888888888895,0.0,0.09090909090909091,0.18066666666666667,0.1995,0.2479,0.2967666666666667,0.18242875,0.20206118,0.2501879,0.30128935
0.34210526315789475,0.7179487179487178,0.0,0.0,0.14285714285714285,0.7130577159230455,1.0,0.0,0.6363636363636364,0.1867,0.20390000000000003,0.2458,0.2921666666666667,0.18301755,0.2013993,0.24555665,0.29521456
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.4543593941874744,0.38888888888888895,0.0,0.09090909090909091,0.20559999999999998,0.2253,0.2740666666666667,0.3234333333333333,0.1860919,0.20592275,0.25191855,0.30296215
0.2894736842105263,0.46153846153846145,0.22,0.028708133971291867,0.23809523809523808,0.6825624232501023,1.0,0.0,0.6363636363636364,0.18216666666666667,0.19833333333333333,0.2446333333333333,0.29083333333333333,0.18041852,0.19988942,0.2462407,0.29615837
0.19298245614035087,0.5384615384615385,0.16,0.014354066985645933,0.42857142857142855,0.6620957838722882,1.0,0.0,0.2727272727272727,0.1782,0.1933666666666667,0.23693333333333333,0.27959999999999996,0.17649129,0.19401619,0.2395258,0.2884483
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.6164551780597626,1.0,0.0,0.6363636363636364,0.1955666666666667,0.21409999999999998,0.2614333333333333,0.30943333333333334,0.19113484,0.21144363,0.2562725,0.3065597
0.09649122807017543,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.38907081457224724,0.4805555555555554,0.0,0.6363636363636364,0.18326666666666666,0.20466666666666666,0.25233333333333335,0.30526666666666663,0.18179327,0.20140383,0.24954721,0.300585
0.017543859649122806,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3553008595988539,0.4805555555555554,0.0,0.6363636363636364,,,,,0.18416345,0.20380318,0.25165176,0.30265772
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5755218993041342,1.0,0.0,0.6363636363636364,0.1868,0.20466666666666666,0.2514,0.2988,0.19121456,0.2114872,0.25617912,0.3063035
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.41117478510028654,0.4805555555555554,0.0,0.6363636363636364,0.17343333333333333,0.19446666666666665,0.24176666666666666,0.2954,0.18579113,0.20591754,0.25432795,0.3063899
0.19736842105263158,0.20512820512820518,0.6,0.0430622009569378,0.23809523809523808,0.46131805157593125,0.38888888888888895,0.0,0.09090909090909091,0.22166666666666668,0.24109999999999998,0.2931666666666667,0.3403,0.21021473,0.23149309,0.28042847,0.32851967
0.19736842105263158,0.20512820512820518,0.62,0.0430622009569378,0.23809523809523808,0.4326647564469914,0.3055555555555555,1.0,0.2727272727272727,0.20559999999999998,0.22340000000000002,0.2729333333333333,0.3204333333333333,0.20714563,0.22837314,0.27619988,0.3248782
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.434916086778551,0.4805555555555554,0.0,0.6363636363636364,0.18993333333333332,0.2107,0.2608,0.3152,0.18652812,0.20683125,0.25546262,0.3077439
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.5732705689725747,0.40555555555555534,0.0,0.2727272727272727,0.19633333333333333,0.2147,0.25516666666666665,0.3004,0.19407386,0.21376404,0.2567044,0.30448723
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.44167007777322964,0.4805555555555554,0.0,0.6363636363636364,0.19453333333333334,0.21513333333333332,0.2658,0.31953333333333334,0.18189463,0.20149457,0.24976224,0.30101678
