Engine_RatedPower_kw,Engine_Displacement_ltr,Engine_IdlingSpeed_rpm,Engine_RatedSpeed_rpm,GrossVehicleMass_t,CurbMassChassis_kg,Gearbox_TransmissionRatioFinalGear,Gearbox_TransmissionType,Gearbox_GearsCount,RDL_CO2_gkm,RDR_CO2_gkm,LHL_CO2_gkm,LHR_CO2_gkm,y0,y1,y2,y3,CO2v
0.09549071618037135,0.0,0.8,0.7777777777777778,0.2,0.36136836136836137,0.38888888888888895,0.0,0.09090909090909091,0.18713333333333332,0.20679999999999998,0.2567,0.30893333333333334,0.18366581,0.20451218,0.24975854,0.30134696,822.69
0.03713527851458886,0.0,1.0,0.7777777777777778,0.2,0.2572292572292572,0.38888888888888895,0.0,0.09090909090909091,0.1848,0.20403333333333334,0.25353333333333333,0.30226666666666663,0.18347725,0.204349,0.25040627,0.30233493,808.66
0.5305039787798409,0.6288659793814434,0.2,0.2222222222222222,0.4,0.7147987147987148,1.0,0.0,0.6363636363636364,0.17963333333333334,0.1970666666666667,0.23859999999999998,0.2878,0.17830646,0.19613576,0.2376031,0.28488013,767.15
0.33687002652519893,0.6185567010309277,0.0,0.3333333333333333,0.2,0.6773766773766774,0.44444444444444453,0.0,0.6363636363636364,0.16620000000000001,0.1829333333333333,0.22173333333333334,0.2681,0.1695281,0.18675335,0.2271983,0.27383974,713.64
0.23872679045092837,0.2061855670103092,0.22,0.6666666666666666,0.2,0.5182385182385182,1.0,0.0,0.6363636363636364,0.19776666666666665,0.21513333333333332,0.2628333333333333,0.31170000000000003,0.18256235,0.20339008,0.24720597,0.29770672,837.55
0.4509283819628647,0.6288659793814434,0.2,0.2222222222222222,0.4,0.6134946134946135,1.0,0.0,0.6363636363636364,0.17246666666666666,0.18826666666666664,0.23253333333333334,0.27803333333333335,0.17716473,0.1949219,0.23642442,0.28382435,743.38
0.2917771883289125,0.42268041237113413,0.4,0.2222222222222222,0.4666666666666667,0.4702324702324702,1.0,0.0,0.6363636363636364,0.2128,0.2305,0.27616666666666667,0.3237,0.18708432,0.20731609,0.25068972,0.30096626,876.32
0.1724137931034483,0.10309278350515465,0.2,0.5555555555555556,0.4,0.4006804006804007,1.0,0.0,0.6363636363636364,0.20203333333333334,0.2213,0.2667,0.31706666666666666,0.1948983,0.21500225,0.25997466,0.31002697,851.59
0.23872679045092837,0.2680412371134021,0.4,0.3333333333333333,0.4,0.5859005859005859,1.0,0.0,0.6363636363636364,0.17106666666666667,0.1895666666666667,0.22870000000000001,0.27886666666666665,0.17163053,0.18869992,0.23009872,0.27700657,739.31
0.4509283819628647,0.42268041237113413,0.4,0.2222222222222222,0.4,0.5874125874125874,1.0,0.0,0.6363636363636364,0.17703333333333335,0.19483333333333333,0.23706666666666668,0.28659999999999997,0.17674866,0.19444548,0.23596847,0.28338987,762.73
0.3050397877984085,0.4123711340206185,0.0,0.0,0.06666666666666667,0.6202986202986203,1.0,0.0,0.6363636363636364,0.2109,0.22583333333333333,0.2769333333333333,0.31903333333333334,0.20525157,0.22394337,0.26967135,0.3180263,870.07
0.023872679045092837,0.0,0.4,0.3333333333333333,0.2,0.42921942921942924,1.0,0.0,0.2727272727272727,0.15813333333333332,0.17676666666666666,0.2168,0.2659,0.16964151,0.18685415,0.2273553,0.2740087,701.88
0.41114058355437666,0.6288659793814434,0.4,0.2222222222222222,0.4,0.6747306747306747,1.0,0.0,0.6363636363636364,0.1679,0.18246666666666667,0.22796666666666665,0.27076666666666666,0.17665486,0.19378488,0.23515576,0.2819776,725.85
0.2917771883289125,0.42268041237113413,0.4,0.2222222222222222,0.4666666666666667,0.4696654696654697,1.0,0.0,0.6363636363636364,0.1946,0.2134,0.2561333333333333,0.3055666666666667,0.18709469,0.20732732,0.25070527,0.3009828,819.5
0.41379310344827586,0.6185567010309277,0.0,0.3333333333333333,0.4666666666666667,0.6958986958986959,1.0,0.0,0.6363636363636364,0.16556666666666667,0.18196666666666667,0.22036666666666668,0.2659,0.17045605,0.18760411,0.22847587,0.27522925,708.59
0.09283819628647215,0.10309278350515465,0.4,0.5555555555555556,0.4,0.3987903987903988,1.0,0.0,0.6363636363636364,0.19293333333333332,0.21056666666666668,0.2536333333333333,0.30136666666666667,0.19389969,0.21391253,0.25814143,0.30790496,809.77
0.034482758620689655,0.10309278350515465,0.4,0.5555555555555556,0.4,0.38385938385938384,1.0,0.0,0.6363636363636364,0.1874333333333333,0.20659999999999998,0.2476,0.2967,0.19389933,0.21391128,0.25800994,0.3077357,793.91
0.3713527851458886,0.4123711340206185,0.0,0.0,0.2,0.5798525798525799,1.0,0.0,0.6363636363636364,0.21696666666666667,0.23306666666666667,0.28323333333333334,0.3279333333333333,0.17120363,0.1882882,0.22950542,0.27634832,892.58
0.35543766578249336,0.5876288659793815,0.4,0.2222222222222222,0.4,0.5968625968625969,1.0,0.0,0.6363636363636364,0.18933333333333333,0.20706666666666668,0.24623333333333336,0.2941666666666667,0.1765363,0.19396676,0.2354126,0.2825626,789.0
0.35543766578249336,0.5876288659793815,0.4,0.2222222222222222,0.4,0.5012285012285013,1.0,0.0,0.6363636363636364,0.18573333333333336,0.20359999999999998,0.24253333333333335,0.29053333333333337,0.17959099,0.19843571,0.24031803,0.28867835,778.04
0.23872679045092837,0.4123711340206185,0.0,0.0,0.06666666666666667,0.5537705537705537,1.0,0.0,0.6363636363636364,0.1774,0.1931,0.23783333333333334,0.2820666666666667,0.1836872,0.20286863,0.24469265,0.29328582,757.44
0.3050397877984085,0.4123711340206185,0.0,0.0,0.2,0.5647325647325647,1.0,0.0,0.6363636363636364,0.16793333333333332,0.1819,0.22970000000000002,0.27063333333333334,0.1730362,0.19008712,0.23160332,0.27852032,727.93
0.41114058355437666,0.6288659793814434,0.0,0.0,0.06666666666666667,0.6441126441126441,1.0,0.0,0.6363636363636364,0.17903333333333335,0.1943666666666667,0.24063333333333334,0.28453333333333336,0.18608807,0.20542596,0.24715304,0.29536372,764.99
0.23872679045092837,0.4123711340206185,0.0,0.0,0.06666666666666667,0.5199395199395199,1.0,0.0,0.6363636363636364,0.18983333333333333,0.20723333333333335,0.24873333333333336,0.2958,0.17790672,0.1961412,0.23781464,0.2856514,794.68
0.023872679045092837,0.0,0.4,0.3333333333333333,0.34666666666666685,0.41863541863541864,1.0,0.0,0.6363636363636364,0.20773333333333335,0.22856666666666667,0.2712333333333333,0.32216666666666666,0.1711522,0.18824439,0.22943375,0.27627224,866.54
0.3713527851458886,0.4123711340206185,0.0,0.0,0.06666666666666667,0.5749385749385749,1.0,0.0,0.6363636363636364,0.1795,0.19686666666666666,0.23809999999999998,0.2856666666666667,0.17093179,0.18803899,0.22913113,0.27594125,763.54
0.10079575596816977,0.020618556701030948,0.4,0.6666666666666666,0.06666666666666667,0.3488943488943489,0.4805555555555554,0.0,0.6363636363636364,0.17483333333333334,0.1947,0.24266666666666667,0.295,0.18003769,0.20068784,0.24568167,0.29683894,781.28
0.41114058355437666,0.42268041237113413,0.2,0.0,0.34666666666666685,0.7467397467397467,1.0,0.0,0.6363636363636364,0.1685,0.1845,0.2285,0.2736,0.17062214,0.18775527,0.22870481,0.27547765,730.79
0.41379310344827586,0.6185567010309277,0.0,0.3333333333333333,0.26666666666666666,0.5647325647325647,1.0,0.0,0.6363636363636364,0.1774,0.19476666666666664,0.23256666666666667,0.28059999999999996,0.17069302,0.18782252,0.22880182,0.27558443,748.6
0.41379310344827586,0.6185567010309277,0.0,0.3333333333333333,0.4666666666666667,0.5787185787185787,1.0,0.0,0.6363636363636364,0.16933333333333334,0.18736666666666668,0.22333333333333333,0.27190000000000003,0.17108755,0.18818486,0.22934482,0.27617535,722.07
0.08222811671087533,0.0,0.4,0.3333333333333333,0.14666666666666686,0.3931203931203931,1.0,0.0,0.2727272727272727,0.16696666666666665,0.1842,0.22993333333333332,0.2765666666666667,0.17004792,0.18722747,0.22791463,0.27461743,736.45
0.03713527851458886,0.0,0.8,0.7777777777777778,0.17333333333333342,0.14477414477414477,0.38888888888888895,0.0,0.09090909090909091,0.17406666666666668,0.19293333333333332,0.2424333333333333,0.29203333333333337,0.18380883,0.20469573,0.25029108,0.30202708,776.58
0.3740053050397878,0.5876288659793815,0.4,0.2222222222222222,0.14666666666666686,0.7045927045927046,1.0,0.0,0.6363636363636364,0.1664,0.182,0.22123333333333334,0.2653333333333333,0.17727037,0.1945272,0.23589823,0.28273126,709.13
0.23872679045092837,0.4123711340206185,0.0,0.0,0.06666666666666667,0.5637875637875638,1.0,0.0,0.6363636363636364,0.19426666666666664,0.21153333333333335,0.2549,0.3013,0.19215459,0.21174489,0.25456923,0.30408674,811.74
0.2917771883289125,0.42268041237113413,0.4,0.2222222222222222,0.4,0.5000945000945001,1.0,0.0,0.6363636363636364,0.17826666666666666,0.1960666666666667,0.23836666666666667,0.28776666666666667,0.18490124,0.2051303,0.24755555,0.29721117,766.43
0.3713527851458886,0.4123711340206185,0.0,0.0,0.2,0.5741825741825742,1.0,0.0,0.6363636363636364,0.18286666666666668,0.1993,0.2434333333333333,0.28903333333333336,0.1711865,0.18827258,0.22948185,0.2763227,776.15
0.3740053050397878,0.5876288659793815,0.4,0.2222222222222222,0.4,0.6340956340956341,1.0,0.0,0.6363636363636364,0.17323333333333335,0.19146666666666665,0.22963333333333333,0.2793333333333333,0.17651348,0.19374542,0.23514515,0.28210574,741.81
0.2917771883289125,0.42268041237113413,0.4,0.2222222222222222,0.4,0.5195615195615195,1.0,0.0,0.6363636363636364,0.1664,0.1833,0.22683333333333333,0.27436666666666665,0.18165821,0.20111574,0.24311015,0.29195648,729.08
0.3050397877984085,0.4123711340206185,0.0,0.0,0.06666666666666667,0.48686448686448686,1.0,0.0,0.6363636363636364,0.2265666666666667,0.2434,0.2936666666666667,0.33890000000000003,0.17642868,0.19443284,0.236085,0.28378302,924.46
0.6684350132625995,0.8865979381443301,0.4,0.2222222222222222,0.4,0.718011718011718,1.0,0.0,0.6363636363636364,0.18886666666666668,0.20406666666666667,0.24636666666666668,0.2897666666666667,0.18031624,0.19846764,0.23991436,0.28709665,782.72
0.3713527851458886,0.4123711340206185,0.0,0.0,0.2,0.5055755055755056,1.0,0.0,0.6363636363636364,0.16963333333333333,0.18503333333333333,0.23006666666666667,0.27426666666666666,0.1716297,0.18868273,0.23009095,0.27698737,734.05
0.35809018567639256,0.6288659793814434,0.0,0.0,0.4,0.5879795879795879,1.0,0.0,0.6363636363636364,0.17529999999999998,0.19176666666666664,0.23446666666666666,0.27996666666666664,0.17566158,0.19298267,0.23447701,0.28157791,749.54
0.33687002652519893,0.6185567010309277,0.0,0.3333333333333333,0.2,0.6025326025326025,1.0,0.0,0.6363636363636364,0.18016666666666667,0.19743333333333332,0.23513333333333333,0.28203333333333336,0.17038773,0.18754105,0.22838187,0.2751268,754.82
0.33156498673740054,0.42268041237113413,0.2,0.0,0.4,0.44793044793044795,1.0,0.0,0.6363636363636364,0.17079999999999998,0.18863333333333332,0.23126666666666665,0.2804333333333333,0.17124195,0.18832462,0.22955784,0.27640605,744.71
0.15915119363395225,0.2680412371134021,0.4,0.3333333333333333,0.5333333333333333,0.4643734643734644,1.0,0.0,0.6363636363636364,0.17663333333333334,0.19533333333333333,0.23633333333333334,0.28663333333333335,0.18280402,0.20280662,0.24499914,0.2942605,761.8
0.0,0.10309278350515465,0.4,0.2222222222222222,0.06666666666666667,0.31336231336231335,0.40555555555555534,0.0,0.2727272727272727,0.18876666666666664,0.20590000000000003,0.25376666666666664,0.2981666666666667,0.18738687,0.20770986,0.25149918,0.30182573,804.31
0.09283819628647215,0.10309278350515465,0.4,0.5555555555555556,0.14666666666666686,0.2700812700812701,0.027777777777777804,1.0,0.09090909090909091,0.20613333333333334,0.2258666666666667,0.2705666666666667,0.3199,0.20951921,0.22893138,0.27629322,0.32529432,861.93
0.03713527851458886,0.0,0.8,0.7777777777777778,0.2,0.31884331884331885,0.38888888888888895,0.0,0.09090909090909091,0.18273333333333336,0.20203333333333334,0.25073333333333336,0.29986666666666667,0.18358025,0.20443857,0.249749,0.30137002,801.02
0.03713527851458886,0.0,0.8,0.7777777777777778,0.2,0.15044415044415044,0.38888888888888895,0.0,0.09090909090909091,0.18386666666666668,0.2035,0.25326666666666664,0.30323333333333335,0.1838159,0.20470034,0.2502721,0.30199492,809.38
0.41379310344827586,0.6185567010309277,0.0,0.2222222222222222,0.26666666666666666,0.6461916461916462,1.0,0.0,0.6363636363636364,0.17173333333333335,0.18673333333333336,0.22883333333333333,0.2718666666666667,0.17041513,0.18756506,0.22841996,0.27516758,729.72
0.5490716180371353,1.0,0.0,0.3333333333333333,0.4666666666666667,0.7199017199017199,1.0,0.0,0.6363636363636364,0.17753333333333335,0.19466666666666665,0.23026666666666665,0.27666666666666667,0.17103085,0.18812685,0.22926831,0.27608877,740.19
0.2572944297082228,0.6185567010309277,0.0,0.3333333333333333,0.26666666666666666,0.5968625968625969,1.0,0.0,0.6363636363636364,0.16023333333333334,0.17623333333333335,0.21383333333333332,0.25806666666666667,0.17048292,0.18762852,0.22851291,0.27526942,687.54
0.33687002652519893,0.6185567010309277,0.0,0.3333333333333333,0.26666666666666666,0.6065016065016064,1.0,0.0,0.6363636363636364,0.17386666666666667,0.18986666666666668,0.23020000000000002,0.2744333333333333,0.17045206,0.18760039,0.22847036,0.27522326,735.82
0.4323607427055703,0.4536082474226804,0.2,0.3333333333333333,0.2,0.5862785862785863,1.0,0.0,0.6363636363636364,0.188,0.20629999999999998,0.24896666666666667,0.2973,0.18959707,0.20975557,0.25388378,0.30398977,796.61
0.4244031830238727,0.4123711340206185,0.0,0.0,0.06666666666666667,0.577962577962578,1.0,0.0,0.6363636363636364,0.17053333333333334,0.1867,0.2303,0.2758333333333333,0.1706446,0.18777545,0.22873583,0.27551115,736.87
0.11936339522546419,0.10309278350515465,0.4,0.2222222222222222,0.2,0.4362124362124362,0.40555555555555534,0.0,0.2727272727272727,0.1948666666666667,0.2107,0.26026666666666665,0.3040666666666667,0.19343379,0.21330816,0.25730494,0.30685046,822.69
0.06631299734748011,0.10309278350515465,0.4,0.2222222222222222,0.06666666666666667,0.36666036666036667,0.40555555555555534,0.0,0.2727272727272727,0.18573333333333336,0.20386666666666667,0.24856666666666669,0.2959,0.18885817,0.20902525,0.25272828,0.3027612,793.47
0.023872679045092837,0.020618556701030948,0.4,0.6666666666666666,0.06666666666666667,0.24664524664524665,0.3055555555555555,0.5,0.2727272727272727,0.1915,0.2116333333333333,0.25856666666666667,0.30946666666666667,0.19359833,0.21401434,0.2600282,0.31050405,827.32
0.15915119363395225,0.10309278350515465,0.4,0.2222222222222222,0.2,0.391041391041391,1.0,0.0,0.6363636363636364,0.1904,0.20896666666666666,0.2529,0.3036333333333333,0.18891045,0.20909889,0.2526912,0.30276796,811.23
0.41379310344827586,0.6185567010309277,0.0,0.3333333333333333,0.26666666666666666,0.6138726138726138,1.0,0.0,0.6363636363636364,0.17179999999999998,0.18736666666666668,0.22903333333333334,0.27303333333333335,0.17049587,0.18764086,0.22853062,0.27528894,731.66
0.41379310344827586,0.6185567010309277,0.0,0.2222222222222222,0.2,0.6083916083916084,1.0,0.0,0.6363636363636364,0.1725,0.1879,0.2298,0.27340000000000003,0.17053229,0.18767314,0.22858104,0.27534318,733.38
0.33156498673740054,0.42268041237113413,0.2,0.0,0.2,0.5626535626535627,1.0,0.0,0.6363636363636364,0.16366666666666665,0.18066666666666667,0.22243333333333332,0.2695666666666667,0.17068878,0.18781616,0.22879663,0.27557737,715.85
0.3713527851458886,0.4123711340206185,0.0,0.0,0.2,0.5647325647325647,1.0,0.0,0.6363636363636364,0.17466666666666666,0.19190000000000002,0.23340000000000002,0.28090000000000004,0.17116691,0.18825482,0.22945479,0.27629343,749.29
0.4509283819628647,0.6288659793814434,0.2,0.2222222222222222,0.5333333333333333,0.7146097146097146,1.0,0.0,0.6363636363636364,0.18046666666666666,0.19853333333333334,0.23876666666666665,0.2887,0.17703749,0.19462024,0.2360819,0.28332537,768.93
0.4907161803713528,0.6288659793814434,0.4,0.2222222222222222,0.4,0.6068796068796068,1.0,0.0,0.6363636363636364,0.17816666666666667,0.1946,0.23743333333333333,0.28390000000000004,0.17662679,0.19395077,0.23536247,0.2823842,759.72
0.47745358090185674,0.6391752577319588,0.2,0.0,0.4,0.6866376866376867,1.0,0.0,0.6363636363636364,0.17813333333333334,0.19663333333333333,0.23543333333333333,0.2851666666666667,0.17103606,0.18812853,0.22927049,0.2760881,759.02
0.15915119363395225,0.10309278350515465,0.4,0.2222222222222222,0.06666666666666667,0.3432243432243432,0.40555555555555534,0.0,0.2727272727272727,0.1901,0.2085,0.25393333333333334,0.3038666666666667,0.18826748,0.20850177,0.25226334,0.30244705,812.82
0.3713527851458886,0.6288659793814434,0.2,0.2222222222222222,0.6,0.556983556983557,1.0,0.0,0.6363636363636364,0.19803333333333334,0.2157,0.26,0.30833333333333335,0.18496592,0.2051955,0.2476202,0.29727453,829.31
0.3713527851458886,0.6288659793814434,0.2,0.2222222222222222,0.34666666666666685,0.5450765450765451,1.0,0.0,0.6363636363636364,0.18503333333333333,0.20273333333333335,0.2459,0.2938,0.17856301,0.19692321,0.23854035,0.28643462,786.76
0.23872679045092837,0.4123711340206185,0.0,0.0,0.06666666666666667,0.5475335475335475,1.0,0.0,0.6363636363636364,0.17163333333333333,0.1889,0.22983333333333333,0.2768333333333333,0.1807933,0.19946937,0.24122241,0.28939164,738.08
0.5305039787798409,0.6288659793814434,0.0,0.0,0.06666666666666667,0.7127197127197127,1.0,0.0,0.6363636363636364,0.17946666666666666,0.19493333333333332,0.24033333333333334,0.28503333333333336,0.2029994,0.22184749,0.26700482,0.31563112,765.4
0.3713527851458886,0.4123711340206185,0.0,0.0,0.2,0.512001512001512,1.0,0.0,0.6363636363636364,0.17459999999999998,0.1915666666666667,0.23379999999999998,0.28040000000000004,0.17156021,0.18861838,0.22999549,0.27688316,749.1
0.03713527851458886,0.0,0.8,0.7777777777777778,0.2,0.15876015876015875,0.38888888888888895,0.0,0.09090909090909091,0.18516666666666667,0.20440000000000003,0.2551333333333333,0.3043,0.18378016,0.2046613,0.25021487,0.30192956,813.67
0.5119363395225465,0.6185567010309277,0.0,0.3333333333333333,0.26666666666666666,0.6437346437346437,1.0,0.0,0.6363636363636364,0.15696666666666667,0.17186666666666667,0.21356666666666668,0.2559,0.17053854,0.18767934,0.22858953,0.27535263,683.11
0.33687002652519893,0.6185567010309277,0.0,0.3333333333333333,0.2,0.5583065583065583,1.0,0.0,0.6363636363636364,0.17013333333333333,0.18713333333333332,0.22466666666666665,0.2713,0.17058003,0.18771823,0.22864643,0.275415,723.14
0.0,0.10309278350515465,0.4,0.2222222222222222,0.26666666666666666,0.3815913815913816,0.40555555555555534,0.0,0.2727272727272727,0.23983333333333334,0.2569333333333333,0.30933333333333335,0.34973333333333334,0.19010864,0.21018161,0.25396743,0.30381846,964.25
0.23872679045092837,0.4123711340206185,0.0,0.0,0.4,0.5879795879795879,1.0,0.0,0.6363636363636364,0.17363333333333333,0.19036666666666668,0.23243333333333333,0.27863333333333334,0.17683552,0.19473666,0.23636398,0.2839468,744.54
0.41114058355437666,0.42268041237113413,0.2,0.0,0.4,0.4537894537894538,1.0,0.0,0.6363636363636364,0.17240000000000003,0.19090000000000001,0.23303333333333334,0.2834333333333333,0.17115967,0.18825011,0.22944432,0.2762831,751.73
0.3713527851458886,0.4123711340206185,0.0,0.0,0.06666666666666667,0.5295785295785296,1.0,0.0,0.6363636363636364,0.17986666666666667,0.19693333333333332,0.23843333333333333,0.28573333333333334,0.17100903,0.18811111,0.22923714,0.27605727,764.14
0.4509283819628647,0.6288659793814434,0.2,0.2222222222222222,0.4,0.6373086373086373,1.0,0.0,0.6363636363636364,0.17629999999999998,0.19243333333333332,0.23590000000000003,0.28123333333333334,0.17711323,0.1947663,0.23624852,0.2835518,753.44
