Engine_RatedPower_kw,Engine_Displacement_ltr,Engine_IdlingSpeed_rpm,Engine_RatedSpeed_rpm,GrossVehicleMass_t,CurbMassChassis_kg,Gearbox_TransmissionRatioFinalGear,Gearbox_TransmissionType,Gearbox_GearsCount,RDL_CO2_gkm,RDR_CO2_gkm,LHL_CO2_gkm,LHR_CO2_gkm,y0,y1,y2,y3
0.3967391304347826,0.6288659793814434,0.4,0.0,0.5138888888888888,0.2683877252800779,1.0,0.0,0.6,0.18416666666666667,0.21159999999999998,0.242,0.30566666666666664,0.1929561,0.2216337,0.25117564,0.3192347
0.5190217391304348,0.6288659793814434,0.4,0.2857142857142857,0.37499999999999994,0.17332359149212534,1.0,0.0,0.6,0.18409999999999999,0.21063333333333334,0.24456666666666668,0.3078,0.18465336,0.21304527,0.24130957,0.30806217
0.46467391304347827,0.6391752577319588,0.2,0.0,0.49305555555555547,0.3041078097093684,1.0,0.0,0.6,0.18059999999999998,0.20753333333333335,0.23929999999999998,0.30046666666666666,0.1841169,0.2124803,0.24037004,0.30708528
0.37771739130434784,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.2592953401526222,1.0,0.0,0.6,0.1832,0.21273333333333336,0.2419333333333333,0.30943333333333334,0.19195041,0.22052392,0.24997008,0.31837323
0.6385869565217391,0.6391752577319588,0.2,0.42857142857142855,0.5833333333333333,0.24411430427017372,1.0,0.0,0.6,0.19546666666666665,0.22576666666666664,0.25566666666666665,0.3259333333333333,0.19885159,0.2271389,0.25743434,0.32768336
0.4375,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.19840883260269523,1.0,0.0,0.6,0.19416666666666665,0.2232,0.25673333333333337,0.3251,0.1985846,0.22693512,0.2570353,0.3273938
0.6005434782608695,0.6288659793814434,0.2,0.2857142857142857,0.9305555555555556,0.2764247442766683,1.0,0.0,0.6,0.206,0.23746666666666666,0.2665,0.3392,0.19882849,0.22716016,0.25749725,0.3277919
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.29266114628998213,1.0,0.0,0.6,0.18536666666666668,0.215,0.24273333333333336,0.31026666666666664,0.18427637,0.21263456,0.2406998,0.30748278
0.4375,0.6288659793814434,0.2,0.0,0.7569444444444444,0.27285273583373926,1.0,0.0,0.6,0.17956666666666668,0.20606666666666668,0.23573333333333335,0.2967666666666667,0.18466885,0.21302083,0.2412857,0.30815735
0.5190217391304348,0.6391752577319588,0.2,0.42857142857142855,0.5138888888888888,0.2613248904042864,1.0,0.0,0.6,0.18676666666666666,0.2114333333333333,0.24506666666666668,0.3026,0.19056928,0.21912828,0.24861693,0.31660712
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.24671212859230396,1.0,0.0,0.6,0.1906,0.21763333333333332,0.25093333333333334,0.314,0.1922062,0.2208921,0.25052547,0.31819943
0.5190217391304348,0.6391752577319588,0.2,0.42857142857142855,0.5833333333333333,0.2582399740217568,1.0,0.0,0.6,0.2215666666666667,0.25133333333333335,0.28040000000000004,0.35013333333333335,0.19702426,0.22537088,0.25540572,0.32475823
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5763888888888887,0.2653028088975483,1.0,0.0,0.6,0.17363333333333333,0.2008,0.23153333333333334,0.2932,0.18430063,0.21265697,0.24073264,0.30752674
0.23369565217391305,0.42268041237113413,0.2,0.0,0.6527777777777778,0.2582399740217568,1.0,1.0,1.0,0.19243333333333332,0.22193333333333332,0.25003333333333333,0.31706666666666666,0.18545845,0.21388054,0.2425674,0.3093833
0.27445652173913043,0.42268041237113413,0.4,0.2857142857142857,0.6527777777777778,0.18412079883097907,0.40277777777777785,0.0,0.6,0.216,0.24503333333333335,0.28109999999999996,0.34886666666666666,0.21739511,0.24797738,0.2815165,0.3530242
0.3967391304347826,0.6288659793814434,0.4,0.2857142857142857,0.5833333333333333,0.2520701412566975,1.0,0.0,0.6,0.18863333333333332,0.21796666666666667,0.2469333333333333,0.31423333333333336,0.18676844,0.21526593,0.24453709,0.31149933
0.46467391304347827,0.6391752577319588,0.2,0.0,0.548611111111111,0.3165286572495535,1.0,0.0,0.6,0.18103333333333335,0.20866666666666667,0.23890000000000003,0.30183333333333334,0.18418287,0.21254429,0.24056336,0.3073195
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.6180555555555555,0.21927260918980354,1.0,0.0,0.6,0.19773333333333334,0.22826666666666665,0.25916666666666666,0.3303,0.19281909,0.22140554,0.25093174,0.3193984
0.358695652173913,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.20011365481409318,1.0,1.0,1.0,0.19553333333333334,0.22203333333333333,0.25146666666666667,0.3151333333333333,0.18907222,0.21770775,0.24721232,0.31460345
0.33967391304347827,0.4536082474226804,0.22,0.42857142857142855,0.6180555555555555,0.21448287059587595,1.0,0.0,0.6,0.21133333333333335,0.24306666666666668,0.27396666666666664,0.3445666666666667,0.20417826,0.23267168,0.264678,0.33546153
0.22010869565217392,0.2061855670103092,0.22,0.8571428571428571,0.5833333333333333,0.20563403149861992,1.0,1.0,1.0,0.20136666666666667,0.23316666666666666,0.2638666666666667,0.33646666666666664,0.2009916,0.22919887,0.26046857,0.331557
0.31521739130434784,0.42268041237113413,0.2,0.0,0.5833333333333333,0.22422471180386427,1.0,0.0,0.6,0.18586666666666668,0.2169,0.2459333333333333,0.3164,0.18417081,0.21251482,0.24052575,0.3073289
0.5597826086956522,0.6288659793814434,0.4,0.2857142857142857,0.6527777777777778,0.2412729339178438,0.40277777777777785,0.0,0.6,0.21866666666666668,0.24813333333333332,0.2828333333333333,0.35286666666666666,0.18985313,0.2184205,0.24782443,0.31586874
0.28804347826086957,0.4123711340206185,0.0,0.0,0.5833333333333333,0.1974346484818964,1.0,0.0,0.6,0.19676666666666665,0.2223,0.25676666666666664,0.3169666666666667,0.19459145,0.22344586,0.252966,0.32100564
0.44021739130434784,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.3093034583536288,1.0,0.0,0.6,0.1684,0.1943666666666667,0.2251,0.28486666666666666,0.18499361,0.21337396,0.24182236,0.3086551
0.35597826086956524,0.6288659793814434,0.2,0.2857142857142857,0.548611111111111,0.2381068355252476,1.0,0.0,0.6,0.1839333333333333,0.2124,0.24266666666666667,0.3091333333333333,0.18760346,0.216194,0.24550293,0.31272987
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.24930995291443417,1.0,0.0,0.6,0.18483333333333332,0.21303333333333335,0.2446333333333333,0.31079999999999997,0.18928064,0.21787587,0.24730957,0.3149973
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.8958333333333334,0.25515505763922713,1.0,0.0,0.6,0.19566666666666666,0.22676666666666664,0.25606666666666666,0.3279666666666667,0.19767296,0.22608271,0.25624514,0.32586634
0.5,0.6185567010309277,0.0,0.2857142857142857,0.7916666666666666,0.3296801428803377,1.0,0.0,0.6,0.18673333333333336,0.2188,0.24116666666666667,0.3133666666666667,0.18379042,0.21213377,0.23973887,0.3064139
0.3967391304347826,0.6288659793814434,0.4,0.2857142857142857,0.5833333333333333,0.2838123071927261,1.0,0.0,0.6,0.1925666666666667,0.2225666666666667,0.25106666666666666,0.32016666666666665,0.18623058,0.21465841,0.24373041,0.31067708
0.31521739130434784,0.42268041237113413,0.2,0.0,0.5833333333333333,0.24281539210910863,1.0,0.0,0.6,0.1871,0.21816666666666668,0.24686666666666668,0.31729999999999997,0.18412739,0.21247226,0.24046072,0.3072541
0.37771739130434784,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.19654164637116414,1.0,0.0,0.6,0.20746666666666666,0.23929999999999998,0.2703666666666667,0.34340000000000004,0.19859111,0.22693673,0.25703812,0.32740608
0.22010869565217392,0.4123711340206185,0.0,0.0,0.5138888888888888,0.21635005682740704,1.0,0.0,0.6,0.1870666666666667,0.21656666666666669,0.24616666666666667,0.3133666666666667,0.19444177,0.22330326,0.25284153,0.32081565
0.6005434782608695,0.6288659793814434,0.2,0.2857142857142857,0.7569444444444444,0.27333982789413863,1.0,0.0,0.6,0.18626666666666666,0.21123333333333336,0.24576666666666666,0.30546666666666666,0.19771367,0.22612512,0.25627676,0.32577065
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.24305893813930832,1.0,0.0,0.6,0.22226666666666664,0.2469,0.28773333333333334,0.3465666666666667,0.19235799,0.22105104,0.2506882,0.31838048
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.26895599935054393,1.0,0.0,0.6,0.19413333333333332,0.2243666666666667,0.25333333333333335,0.3231,0.19161466,0.22027597,0.24988458,0.3175082
0.27445652173913043,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.27471992206527035,1.0,0.0,0.6,0.19540000000000002,0.22693333333333332,0.25429999999999997,0.32613333333333333,0.19075781,0.21933967,0.24875635,0.31687474
0.44021739130434784,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.25629160578015914,0.5444444444444443,1.0,1.0,0.21403333333333335,0.24673333333333336,0.27096666666666663,0.3465666666666667,0.196262,0.22470567,0.25490388,0.32332388
0.45108695652173914,0.6288659793814434,0.0,0.0,0.5138888888888888,0.25629160578015914,1.0,0.0,0.6,0.2213,0.2462,0.28726666666666667,0.34690000000000004,0.19228962,0.22097874,0.25060633,0.3183069
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.3106835525247605,1.0,0.0,0.6,0.18866666666666668,0.2175,0.24726666666666666,0.3129,0.1842637,0.21262372,0.24068397,0.30745855
0.5190217391304348,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2764247442766683,1.0,0.0,0.6,0.20343333333333333,0.23193333333333332,0.2633333333333333,0.3305,0.19237421,0.22107503,0.250676,0.31842583
0.46467391304347827,0.6391752577319588,0.2,0.0,0.548611111111111,0.3166910212696866,1.0,0.0,0.6,0.18106666666666668,0.20866666666666667,0.23890000000000003,0.30186666666666667,0.18418276,0.2125442,0.24056323,0.3073193
0.5190217391304348,0.6391752577319588,0.2,0.42857142857142855,0.5833333333333333,0.2592953401526222,1.0,0.0,0.6,0.2115,0.24186666666666667,0.2708,0.34009999999999996,0.19693115,0.22528198,0.25530607,0.32460675
0.35597826086956524,0.4123711340206185,0.0,0.0,0.5138888888888888,0.22730962818639389,1.0,0.0,0.6,0.20383333333333334,0.23306666666666667,0.26353333333333334,0.3324333333333333,0.19352126,0.22229922,0.25192213,0.31971574
0.6005434782608695,0.6288659793814434,0.2,0.2857142857142857,0.7569444444444444,0.26554635492774803,1.0,0.0,0.6,0.20320000000000002,0.23373333333333335,0.2638,0.33466666666666667,0.19783512,0.22623497,0.2564022,0.32597438
0.45108695652173914,0.6288659793814434,0.0,0.0,0.6527777777777778,0.2554797856794934,0.13055555555555567,0.0,1.0,0.2589666666666667,0.28809999999999997,0.3271,0.3929333333333333,0.21380131,0.24547458,0.277713,0.34854475
0.2391304347826087,0.6185567010309277,0.0,0.2857142857142857,0.5833333333333333,0.2583211560318234,1.0,0.0,0.6,0.17529999999999998,0.20353333333333334,0.22740000000000002,0.29346666666666665,0.1834405,0.21177459,0.23861341,0.30510822
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.2909563240785842,1.0,0.0,0.6,,,,,0.18427819,0.21263623,0.24070223,0.30748612
0.3967391304347826,0.42268041237113413,0.2,0.0,0.49305555555555547,0.2705796395518753,1.0,0.0,0.6,0.17666666666666667,0.20496666666666666,0.23536666666666667,0.3008,0.18397768,0.21233389,0.240048,0.30673128
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.26457217080694917,1.0,0.0,0.6,0.18823333333333334,0.2152,0.2469333333333333,0.3095,0.19170798,0.22037148,0.24998727,0.31761584
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.30264653352817017,1.0,0.0,0.6,0.1882,0.21773333333333336,0.24703333333333335,0.31433333333333335,0.1842687,0.21262789,0.24069005,0.30746827
0.358695652173913,0.5876288659793815,0.4,0.2857142857142857,0.47916666666666663,0.24094820587757754,1.0,0.0,0.6,0.17726666666666666,0.20406666666666667,0.23379999999999998,0.29636666666666667,0.1850327,0.213399,0.24186361,0.30874315
0.35597826086956524,0.4123711340206185,0.0,0.0,0.5833333333333333,0.22982627049845755,1.0,0.0,0.6,0.23843333333333333,0.2667333333333333,0.3051333333333333,0.37063333333333337,0.19317526,0.22193283,0.25155666,0.31930888
0.5190217391304348,0.6288659793814434,0.2,0.0,0.7569444444444444,0.287221951615522,0.40277777777777785,0.0,0.6,,,,,0.19597048,0.22442958,0.25427234,0.3231633
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.29184932618931647,1.0,0.0,0.6,0.18276666666666666,0.21076666666666666,0.24109999999999998,0.3049,0.18427724,0.21263537,0.24070093,0.3074844
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5833333333333333,0.2650592628673486,1.0,0.0,0.6,0.20120000000000002,0.2308,0.2607333333333334,0.3277,0.1919243,0.22059977,0.25022298,0.3178645
0.22010869565217392,0.4123711340206185,0.0,0.0,0.5833333333333333,0.20920603994154896,1.0,0.0,0.6,0.19966666666666666,0.22940000000000002,0.25923333333333337,0.3266,0.19435607,0.22321492,0.25274873,0.32071087
0.28804347826086957,0.4123711340206185,0.0,0.0,0.5138888888888888,0.1887481734047735,1.0,0.0,0.6,0.19213333333333332,0.22,0.25253333333333333,0.31726666666666664,0.1954797,0.22426376,0.2539862,0.3220541
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.24671212859230396,1.0,0.0,0.6,0.1906,0.21763333333333332,0.25093333333333334,0.314,0.1922062,0.2208921,0.25052547,0.31819943
0.5597826086956522,0.6391752577319588,0.2,0.10714285714285714,0.5833333333333333,0.2742328300048709,1.0,0.0,0.6,0.1844333333333333,0.21353333333333335,0.24213333333333334,0.30873333333333336,0.18639934,0.214827,0.24396583,0.31096244
0.45108695652173914,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2905504140282513,1.0,0.0,0.6,0.19373333333333334,0.22036666666666668,0.2541333333333333,0.3166,0.19116184,0.21981058,0.24938124,0.3169923
0.5597826086956522,0.6288659793814434,0.4,0.2857142857142857,0.6527777777777778,0.29566488066244523,1.0,0.0,0.6,0.1907,0.21983333333333333,0.24916666666666668,0.3166,0.18930438,0.21793255,0.24735752,0.31502298
0.07880434782608696,0.020618556701030948,0.4,0.8571428571428571,0.5138888888888888,0.09628186393895113,0.4805555555555554,0.0,0.6,0.19166666666666668,0.2255666666666667,0.2608666666666667,0.3338333333333333,0.20036758,0.22845387,0.25963375,0.33092108
0.16032608695652173,0.2061855670103092,0.22,0.8571428571428571,0.5833333333333333,0.15668127942847865,1.0,0.0,0.6,0.20123333333333335,0.2281,0.26463333333333333,0.3290666666666667,0.200331,0.22841674,0.25961336,0.33095375
0.23369565217391305,0.42268041237113413,0.2,0.0,0.5833333333333333,0.18801753531417437,1.0,1.0,1.0,0.18686666666666668,0.21636666666666668,0.24583333333333332,0.31283333333333335,0.18556634,0.21399263,0.24274217,0.30955508
0.15217391304347827,0.10309278350515465,0.2,0.7142857142857143,0.5833333333333333,0.11868809871732425,1.0,0.0,0.6,0.23470000000000002,0.2681,0.30146666666666666,0.37566666666666665,0.20280801,0.23116758,0.2634818,0.33472332
0.28804347826086957,0.4123711340206185,0.0,0.0,0.5833333333333333,0.2062023055690859,1.0,0.0,0.6,0.20093333333333332,0.23056666666666667,0.2609333333333333,0.32916666666666666,0.19425043,0.22308713,0.25264323,0.3205875
0.4782608695652174,0.6288659793814434,0.4,0.2857142857142857,0.5833333333333333,0.2788602045786654,1.0,0.0,0.6,0.1849333333333333,0.2127,0.24323333333333336,0.3076,0.1862577,0.2146906,0.24377295,0.3107138
0.5597826086956522,0.6288659793814434,0.4,0.2857142857142857,0.5833333333333333,0.2515018671862315,1.0,0.0,0.6,0.19243333333333332,0.22290000000000001,0.2516333333333333,0.32206666666666667,0.18690765,0.21541059,0.2447444,0.31175676
0.46467391304347827,0.6391752577319588,0.2,0.0,0.5833333333333333,0.28705958759538885,1.0,0.0,0.6,0.19036666666666668,0.22066666666666668,0.24863333333333332,0.3179,0.18428314,0.21264076,0.24070892,0.30749515
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2814580289007956,1.0,0.0,0.6,0.19116666666666668,0.22023333333333334,0.25023333333333336,0.31706666666666666,0.19131823,0.21997398,0.24955833,0.31716698
0.28804347826086957,0.4123711340206185,0.0,0.0,0.5138888888888888,0.23226173080045462,1.0,0.0,0.6,0.18526666666666666,0.21276666666666666,0.2455,0.3078666666666667,0.19354913,0.22234681,0.25196332,0.31973514
0.41032608695652173,0.4123711340206185,0.432,0.0,0.5138888888888888,0.21927260918980354,1.0,0.0,0.6,0.2003,0.22936666666666666,0.25973333333333337,0.3275666666666667,0.1918461,0.2205072,0.25014725,0.3178802
0.37771739130434784,0.42268041237113413,0.4,0.2857142857142857,0.6527777777777778,0.22268225361259944,1.0,0.0,0.6,0.20103333333333334,0.23116666666666666,0.2624,0.33126666666666665,0.19982243,0.22808388,0.25842664,0.32943207
0.39945652173913043,0.6185567010309277,0.0,0.2857142857142857,0.5833333333333333,0.2927423283000487,1.0,0.0,0.6,0.16820000000000002,0.19473333333333334,0.2214,0.28226666666666667,0.18340726,0.2117463,0.23843722,0.30487812
0.41032608695652173,0.4123711340206185,0.0,0.0,0.5138888888888888,0.23120636466958921,1.0,0.0,0.6,0.1942,0.2257,0.2544,0.3264333333333333,0.19309692,0.22183797,0.25146836,0.3192288
0.44021739130434784,0.5876288659793815,0.4,0.2857142857142857,0.5138888888888888,0.2558856957298263,1.0,0.0,0.6,0.17726666666666666,0.20363333333333333,0.23373333333333335,0.29533333333333334,0.18514323,0.21351618,0.2420367,0.30891922
0.46467391304347827,0.6391752577319588,0.2,0.0,0.548611111111111,0.3125507387562916,1.0,0.0,0.6,0.18206666666666668,0.20909999999999998,0.24056666666666668,0.3019,0.1841855,0.2125467,0.24056703,0.30732423
0.18206521739130435,0.42268041237113413,0.2,0.10714285714285714,0.5833333333333333,0.19053417762623803,0.3666666666666667,0.0,0.6,0.20853333333333335,0.23693333333333333,0.27016666666666667,0.3329333333333333,0.19257276,0.22109151,0.2505406,0.3192329
0.27445652173913043,0.42268041237113413,0.4,0.2857142857142857,0.6527777777777778,0.23802565351518104,1.0,0.0,0.6,0.20270000000000002,0.23253333333333334,0.2642,0.33266666666666667,0.19714522,0.22545353,0.25548443,0.3249394
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.26514044487741517,1.0,0.0,0.6,0.1868,0.2154333333333333,0.24556666666666668,0.31206666666666666,0.19169644,0.22035962,0.24997465,0.31760246
0.37771739130434784,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.19150836174703686,0.40277777777777785,0.0,0.6,0.22183333333333333,0.251,0.2863,0.3550333333333333,0.21346663,0.24267325,0.27631965,0.3473494
0.4375,0.42268041237113413,0.4,0.2857142857142857,0.5833333333333333,0.23559019321318395,1.0,0.0,0.6,0.1835,0.21286666666666668,0.24416666666666667,0.31279999999999997,0.19420947,0.2226389,0.252276,0.3210474
0.3967391304347826,0.6288659793814434,0.0,0.0,0.5138888888888888,0.2554797856794934,1.0,0.0,0.6,0.18373333333333336,0.2105,0.24223333333333336,0.30443333333333333,0.19191292,0.22058377,0.25021052,0.31785426
0.5190217391304348,0.6288659793814434,0.2,0.2857142857142857,0.548611111111111,0.2560480597499594,1.0,0.0,0.6,0.17736666666666667,0.20316666666666666,0.23623333333333335,0.2972666666666667,0.18729727,0.21584034,0.24517047,0.31230333
0.20652173913043478,0.10309278350515465,0.4,0.2857142857142857,0.5138888888888888,0.1604968339016074,1.0,0.0,0.6,0.20266666666666666,0.23506666666666667,0.2658,0.33973333333333333,0.20363629,0.23222947,0.26416382,0.3349124
0.3967391304347826,0.6288659793814434,0.4,0.2857142857142857,0.5833333333333333,0.26944309141094336,1.0,0.0,0.6,0.19820000000000002,0.22873333333333334,0.2574333333333333,0.32766666666666666,0.18642305,0.21486601,0.24403666,0.31098053
0.5190217391304348,0.6288659793814434,0.4,0.0,0.5833333333333333,0.26432862477674945,1.0,0.0,0.6,0.20343333333333333,0.23266666666666666,0.26313333333333333,0.33163333333333334,0.19897306,0.22730315,0.2573983,0.3270869
0.35597826086956524,0.6288659793814434,0.2,0.2857142857142857,0.5833333333333333,0.2807273908101965,1.0,0.0,0.6,0.19843333333333332,0.22773333333333334,0.2589,0.3259666666666667,0.18824017,0.21684465,0.24620816,0.31360817
